timestamp_utc,case_file,case_name,run_name,family,dual_mode,seed_source,is_oracle,is_practical,blocks,num_blocks,seed_vm_policy,seed_qg_policy,termination,status,success,objective,objective_gap_vs_baseline_abs,objective_gap_vs_baseline_rel,objective_matches_baseline,shared_case_prep_time,build_time,solve_time,total_time,end_to_end_time,full_pipeline_time_including_shared_case_prep,log_path,hit_max_iter,iterations,dual_inf,constr_viol,var_bound_viol,compl_inf,overall_nlp_error,ipopt_reported_total_sec,ipopt_cpu_sec_no_func_eval,ipopt_cpu_sec_func_eval,ipopt_cpu_total_est,restoration_used,baseMVA,nb,nl,ng_total,ng_active,n_load_buses,n_ref_buses,n_pv_buses,n_pq_buses,total_pd_mw,total_qd_mvar,sum_pmax_mw,sum_pmin_mw,sum_qmax_mvar,sum_qmin_mvar,n_branch_with_limits,n_branch_out_of_service,gencost_any_pwl,gencost_max_poly_degree,gencost_any_quadratic,objective_value,total_pg_mw,total_qg_mvar,vm_min,vm_max,vm_mean,vm_std,va_min_rad,va_max_rad,va_mean_rad,va_std_rad,max_line_mva_from,max_line_mva_to,mean_line_mva_from,mean_line_mva_to,max_thermal_util_from,max_thermal_util_to,mean_thermal_util_from,mean_thermal_util_to,max_flow_limit_violation_sq_from,max_flow_limit_violation_sq_to,n_pg_at_lb,n_pg_at_ub,n_qg_at_lb,n_qg_at_ub,n_vm_at_lb,n_vm_at_ub,init_has_Pg,init_Pg_l2,init_Pg_linf,init_Pg_mean_abs,init_Pg_median_abs,init_Pg_max_abs,init_has_Qg,init_Qg_l2,init_Qg_linf,init_Qg_mean_abs,init_Qg_median_abs,init_Qg_max_abs,init_has_Vm,init_Vm_l2,init_Vm_linf,init_Vm_mean_abs,init_Vm_median_abs,init_Vm_max_abs,init_has_Va,init_Va_l2,init_Va_linf,init_Va_mean_abs,init_Va_median_abs,init_Va_max_abs,init_has_duals,init_has_constraint_duals,init_has_bound_mults,dist_to_baseline_Pg_l2,dist_to_baseline_Pg_linf,dist_to_baseline_Pg_mean_abs,dist_to_baseline_Pg_median_abs,dist_to_baseline_Pg_max_abs,dist_to_baseline_Qg_l2,dist_to_baseline_Qg_linf,dist_to_baseline_Qg_mean_abs,dist_to_baseline_Qg_median_abs,dist_to_baseline_Qg_max_abs,dist_to_baseline_Vm_l2,dist_to_baseline_Vm_linf,dist_to_baseline_Vm_mean_abs,dist_to_baseline_Vm_median_abs,dist_to_baseline_Vm_max_abs,dist_to_baseline_Va_l2,dist_to_baseline_Va_linf,dist_to_baseline_Va_mean_abs,dist_to_baseline_Va_median_abs,dist_to_baseline_Va_max_abs,dc_seed_mode,dc_solver,dc_solver_problem_type,dc_termination,dc_status,dc_build_time,dc_solve_time,dc_total_time,dc_objective
2026-03-22T16:38:03Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_bounds_dual__Pg_Qg_Va,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Pg+Qg+Va,3,,,optimal,ok,1,9276.255499672887,812971.0319913329,87.64000000002589,0,0.09752106666564941,0.9971041679382324,13.485842227935791,14.482946395874023,14.482946395874023,14.580467462539673,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_bounds_dual__Pg_Qg_Va.log,0,60,9.255094290305226e-10,2.5029621261190323e-13,1.2866364684782639e-07,9.093351656514025e-08,9.093351656514025e-08,9.721,,,9.721,True,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.287491003,42379.71658205061,2609.4677104553152,1.0122708487254102,1.1000000107720955,1.0690162569811896,0.01695442829077045,-0.5459448160117949,-1.7681575060567075e-31,-0.32405126072625773,0.09710094523654096,1379.1491354330315,1378.9375417562915,43.61781926732525,43.64496422585994,0.8401151300680968,0.8390937715323573,0.1904788433916243,0.19026372133639663,0.0,0.0,41,336,29,36,0,13,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,0,1,3.232147952745968e-11,3.232147882670233e-11,9.185007946771967e-14,0.0,3.232147882670233e-11,0.0005674367243697055,0.0004630148549957802,2.6735243800962156e-06,4.812645421070627e-11,0.0004630148549957802,1.4291392380538854e-09,2.8498248205721666e-10,1.1579831952362262e-11,3.5381697571779114e-12,2.8498248205721666e-10,5.104502039069325e-10,3.3659922071827e-11,7.577374710965589e-12,6.858666412590253e-12,3.3659922071827e-11,,,,,,,,,
2026-03-22T16:38:15Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_bounds_dual__Pg_Vm_Va,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Pg+Vm+Va,3,,,optimal,ok,1,9276.255499672849,812971.0319913295,87.64000000002554,0,0.09752106666564941,2.939263105392456,9.554826974868774,12.49409008026123,12.49409008026123,12.59161114692688,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_bounds_dual__Pg_Vm_Va.log,0,33,1.0716719167067414e-09,2.5520065215405883e-13,1.2866364684782639e-07,9.093351791324185e-08,9.093351791324185e-08,5.793,,,5.793,False,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874909997,42379.71658205057,2609.467710457852,1.0122708487253897,1.1000000107720955,1.0690162569811923,0.016954428290771203,-0.5459448160118083,1.414571491245793e-28,-0.32405126072627133,0.09710094523653866,1379.149135433134,1378.937541756399,43.61781926732562,43.64496422586039,0.8401151300681052,0.8390937715323584,0.19047884339162452,0.190263721336397,0.0,0.0,41,336,29,36,0,13,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1,3.1857628357974405e-11,3.185762764701394e-11,9.053232043451401e-14,0.0,3.185762764701394e-11,0.0005674272750245217,0.0004630158580835042,2.656448303684664e-06,5.889994048047242e-11,0.0004630158580835042,1.4289064657564751e-09,2.8498248205721666e-10,1.1573042027189569e-11,3.538058734875449e-12,2.8498248205721666e-10,5.096146397471026e-10,3.364522549453852e-11,7.563940996832786e-12,6.8429983901552305e-12,3.364522549453852e-11,,,,,,,,,
2026-03-22T16:39:17Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_bounds_dual__Qg_Vm_Va,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Qg+Vm+Va,3,,,maxIterations,warning,0,9136.323954058747,,,,0.09752106666564941,2.3493199348449707,59.310279846191406,61.65959978103638,61.65959978103638,61.757120847702026,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_bounds_dual__Qg_Vm_Va.log,1,300,120.12318500005205,0.014299297061242559,0.0,7.887308393802335,120.12318500005205,54.601,,,54.601,True,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T16:39:24Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_bounds_dual__Pg_Qg_Vm_Va,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Pg+Qg+Vm+Va,4,,,optimal,ok,1,9276.25549967283,812971.031991328,87.64000000002537,0,0.09752106666564941,1.7103381156921387,4.928529739379883,6.6388678550720215,6.6388678550720215,6.736388921737671,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_bounds_dual__Pg_Qg_Vm_Va.log,0,5,1.1922738796895243e-09,2.3176399349475737e-13,1.2866364684782639e-07,9.09335167859439e-08,9.09335167859439e-08,1.265,,,1.265,False,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874909982,42379.71658205054,2609.4677104550647,1.0122708487253955,1.1000000107720955,1.0690162569811903,0.016954428290775644,-0.5459448160117509,-4.126988443926264e-31,-0.324051260726214,0.09710094523654114,1379.149135432971,1378.9375417562228,43.61781926732538,43.64496422586004,0.8401151300680988,0.8390937715323552,0.19047884339162677,0.19026372133639904,0.0,0.0,41,336,29,36,0,13,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1,3.165767719572987e-11,3.165767648027895e-11,8.99642773471987e-14,0.0,3.165767648027895e-11,0.0005674264486493002,0.0004630152408542365,2.6564294419695474e-06,4.8055406876024165e-11,0.0004630152408542365,1.4292689035302274e-09,2.8497892934353786e-10,1.1584906941989254e-11,3.5418334931591744e-12,2.8497892934353786e-10,5.130346282588343e-10,3.3700729706875876e-11,7.620441791409206e-12,6.9037275896022265e-12,3.3700729706875876e-11,,,,,,,,,
2026-03-22T16:39:42Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_primal_dual_all_bounds__Pg,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Pg,1,,,optimal,ok,1,9276.255499672854,812971.03199133,87.64000000002558,0,0.09752106666564941,1.6791796684265137,16.828022003173828,18.507201671600342,18.507201671600342,18.60472273826599,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_primal_dual_all_bounds__Pg.log,0,50,1.243059036586305e-09,2.7122875140160316e-13,1.2866364684782639e-07,9.093351660123439e-08,9.093351660123439e-08,13.181,,,13.181,True,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874910001,42379.71658205057,2609.467710457022,1.0122708487254135,1.1000000107720955,1.0690162569811914,0.01695442829077327,-0.5459448160117943,-1.613117618946755e-30,-0.3240512607262728,0.0971009452365355,1379.1491354332197,1378.9375417564927,43.61781926733109,43.6449642258659,0.8401151300680983,0.839093771532361,0.19047884339162796,0.19026372133640043,0.0,0.0,41,336,29,36,0,13,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,,,,,,1,1,1,3.1920689001779215e-11,3.192068831481265e-11,9.07111546546738e-14,0.0,3.192068831481265e-11,0.0005674274680866324,0.00046301600466525095,2.6564321990480214e-06,4.198737885152681e-11,0.00046301600466525095,1.4289474237947171e-09,2.8498492454787083e-10,1.1561689140620642e-11,3.5413894039493243e-12,2.8498492454787083e-10,5.094962705854053e-10,3.364369199898576e-11,7.562613840164642e-12,6.843997590877393e-12,3.364369199898576e-11,,,,,,,,,
2026-03-22T16:39:54Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_primal_dual_all_bounds__Qg,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Qg,1,,,optimal,ok,1,9276.255499672841,812971.0319913289,87.64000000002547,0,0.09752106666564941,1.7140350341796875,9.957596778869629,11.671631813049316,11.671631813049316,11.769152879714966,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_primal_dual_all_bounds__Qg.log,0,20,1.0023736609437555e-09,2.3736083377459505e-13,1.2866364684782639e-07,9.093351747165232e-08,9.093351747165232e-08,5.302,,,5.302,False,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874909991,42379.71658205056,2609.46771045461,1.0122708487253897,1.1000000107720955,1.0690162569811874,0.016954428290771355,-0.5459448160118248,3.465717309272537e-30,-0.32405126072630247,0.09710094523653552,1379.1491354332625,1378.9375417565375,43.617819267330916,43.6449642258655,0.8401151300681027,0.8390937715323625,0.19047884339162724,0.19026372133639957,0.0,0.0,41,336,29,36,0,13,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,1,3.1792680289805904e-11,3.179267960007337e-11,9.034749353325539e-14,0.0,3.179267960007337e-11,0.0005674271898580978,0.0004630157591734019,2.6564315681417635e-06,4.195328112688301e-11,0.0004630157591734019,1.4288325525457055e-09,2.84984480458661e-10,1.1558638181467001e-11,3.530731262912923e-12,2.84984480458661e-10,5.077428882715999e-10,3.3617511552286317e-11,7.533306249744336e-12,6.8106909001386384e-12,3.3617511552286317e-11,,,,,,,,,
2026-03-22T16:40:06Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_primal_dual_all_bounds__Vm,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Vm,1,,,optimal,ok,1,9276.255499672927,812971.0319913365,87.64000000002629,0,0.09752106666564941,1.7010729312896729,9.797735214233398,11.498808145523071,11.498808145523071,11.59632921218872,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_primal_dual_all_bounds__Vm.log,0,16,8.558484174375108e-10,2.4087966456425127e-13,1.2866364684782639e-07,9.093351552563291e-08,9.093351552563291e-08,5.887,,,5.887,False,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874910067,42379.71658205066,2609.467710453969,1.0122708487254681,1.1000000107720955,1.0690162569811887,0.016954428290773742,-0.5459448160117605,-4.6015524468549253e-32,-0.32405126072622803,0.0971009452365392,1379.1491354329928,1378.9375417562492,43.61781926732365,43.644964225858466,0.8401151300680978,0.8390937715323541,0.19047884339162366,0.19026372133639605,0.0,0.0,41,336,29,36,0,13,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,3.280353835445406e-11,3.2803537663994575e-11,9.321956480093627e-14,0.0,3.2803537663994575e-11,0.0005674479117432242,0.0004630345719923712,2.6563818431879884e-06,4.6156051203283255e-11,0.0004630345719923712,1.4297115648941623e-09,2.8497981752195756e-10,1.158326773359613e-11,3.552713678800501e-12,2.8497981752195756e-10,5.122079877477257e-10,3.369786394369356e-11,7.606830981859577e-12,6.8890032567381354e-12,3.369786394369356e-11,,,,,,,,,
2026-03-22T16:40:12Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_primal_dual_all_bounds__Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Va,1,,,optimal,ok,1,9276.255499672834,812971.0319913283,87.64000000002541,0,0.09752106666564941,1.1054661273956299,5.5731987953186035,6.678664922714233,6.678664922714233,6.776185989379883,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_primal_dual_all_bounds__Va.log,0,8,1.2324844200304412e-09,2.672078898607851e-13,1.2866364684782639e-07,9.093351694187678e-08,9.093351694187678e-08,1.847,,,1.847,False,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874909985,42379.71658205055,2609.467710458416,1.012270848725417,1.1000000107720955,1.0690162569811923,0.016954428290773593,-0.5459448160117587,-4.8057207318373116e-33,-0.3240512607262244,0.09710094523653952,1379.1491354330415,1378.9375417562994,43.6178192673258,43.64496422586039,0.840115130068093,0.8390937715323532,0.19047884339162602,0.19026372133639824,0.0,0.0,41,336,29,36,0,13,0,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,3.1704972695511636e-11,3.170497198112798e-11,9.00986395655198e-14,0.0,3.170497198112798e-11,0.0005674278476389912,0.0004630163569132595,2.6564359391879762e-06,4.826383737110973e-11,0.0004630163569132595,1.42920998282043e-09,2.849793734327477e-10,1.1581505019795888e-11,3.542610649276412e-12,2.849793734327477e-10,5.124049872873104e-10,3.368794826430488e-11,7.610291069935226e-12,6.892986181838978e-12,3.368794826430488e-11,,,,,,,,,
2026-03-22T16:41:15Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_primal_dual_all_bounds__Pg_Qg,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Pg+Qg,2,,,optimal,ok,1,9276.255499672863,812971.0319913309,87.64000000002568,0,0.09752106666564941,1.7377657890319824,61.05475091934204,62.79251670837402,62.79251670837402,62.89003777503967,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_primal_dual_all_bounds__Pg_Qg.log,0,184,1.1820300494614516e-09,2.735465972080276e-13,1.2866364684782639e-07,9.093351345798876e-08,9.093351345798876e-08,56.5,,,56.5,True,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874910011,42379.71658205058,2609.4677104604866,1.012270848725586,1.1000000107720955,1.0690162569811925,0.01695442829077194,-0.5459448160117861,-4.980152969967915e-31,-0.3240512607262642,0.09710094523653702,1379.1491354331417,1378.9375417564095,43.61781926732618,43.644964225860875,0.8401151300680949,0.8390937715323613,0.19047884339162213,0.19026372133639413,0.0,0.0,41,336,29,36,0,13,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,1,3.2057135408581674e-11,3.205713472453908e-11,9.109878650048753e-14,0.0,3.205713472453908e-11,0.0005674871778039134,0.00046306926799033477,2.65656853553593e-06,4.215306576016431e-11,0.00046306926799033477,1.4305846221812773e-09,2.84978485254328e-10,1.1575160067592666e-11,3.5431657607887246e-12,2.84978485254328e-10,5.10098633663532e-10,3.370845963468483e-11,7.571456241823505e-12,6.853129175254935e-12,3.370845963468483e-11,,,,,,,,,
2026-03-22T16:41:46Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_primal_dual_all_bounds__Pg_Vm,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Pg+Vm,2,,,optimal,ok,1,9276.255499672872,812971.0319913317,87.64000000002576,0,0.09752106666564941,0.9983508586883545,29.422094106674194,30.42044496536255,30.42044496536255,30.5179660320282,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_primal_dual_all_bounds__Pg_Vm.log,0,98,8.003031830522699e-10,2.50836645081116e-13,1.2866364684782639e-07,9.093351875846363e-08,9.093351875846363e-08,24.1,,,24.1,True,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874910019,42379.71658205059,2609.467710455428,1.0122708487254004,1.1000000107720955,1.0690162569811883,0.01695442829076927,-0.545944816011815,1.8938032557822843e-32,-0.3240512607262812,0.09710094523654088,1379.1491354331442,1378.9375417564108,43.61781926732449,43.644964225859525,0.8401151300680896,0.8390937715323504,0.1904788433916229,0.19026372133639557,0.0,0.0,41,336,29,36,0,13,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,3.215483505509516e-11,3.2154834350706096e-11,9.137665766091217e-14,0.0,3.2154834350706096e-11,0.0005674344447878063,0.0004630220993104839,2.659270871680568e-06,5.3584067738476904e-11,0.0004630220993104839,1.4289628574056703e-09,2.849775970759083e-10,1.1573383489813361e-11,3.5406122478320867e-12,2.849775970759083e-10,5.090543807344077e-10,3.363379713627879e-11,7.554281849387386e-12,6.840583655076671e-12,3.363379713627879e-11,,,,,,,,,
2026-03-22T16:41:55Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_primal_dual_all_bounds__Pg_Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Pg+Va,2,,,optimal,ok,1,9276.255499672841,812971.0319913289,87.64000000002547,0,0.09752106666564941,2.4809560775756836,6.899898052215576,9.38085412979126,9.38085412979126,9.47837519645691,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_primal_dual_all_bounds__Pg_Va.log,0,10,1.3419753661937059e-09,2.8669840397498575e-13,1.2866364684782639e-07,9.093351679081991e-08,9.093351679081991e-08,2.221,,,2.221,False,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874909991,42379.71658205056,2609.467710457018,1.0122708487254275,1.1000000107720955,1.0690162569811932,0.01695442829077288,-0.5459448160117945,-2.6735196192477195e-29,-0.32405126072625734,0.09710094523654064,1379.1491354331204,1378.937541756385,43.6178192673258,43.64496422586064,0.8401151300680973,0.8390937715323569,0.1904788433916253,0.19026372133639774,0.0,0.0,41,336,29,36,0,13,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,3.177935763648938e-11,3.177935692377787e-11,9.030996042532062e-14,0.0,3.177935692377787e-11,0.0005674291046927142,0.0004630174817578103,2.656436467961406e-06,4.7370045386241344e-11,0.0004630174817578103,1.4292354447887242e-09,2.8498581272629053e-10,1.1578715819195166e-11,3.539168957900074e-12,2.8498581272629053e-10,5.1047988120908e-10,3.366259354598e-11,7.577827950194489e-12,6.858902334982986e-12,3.366259354598e-11,,,,,,,,,
2026-03-22T16:42:04Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_primal_dual_all_bounds__Qg_Vm,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Qg+Vm,2,,,optimal,ok,1,9276.255499673172,812971.0319913583,87.64000000002864,0,0.09752106666564941,0.9961297512054443,8.37990689277649,9.376036643981934,9.376036643981934,9.473557710647583,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_primal_dual_all_bounds__Qg_Vm.log,0,14,9.638276674325171e-10,2.9462354600733958e-12,1.2866364684782639e-07,9.148808671857902e-08,9.148808671857902e-08,4.651,,,4.651,False,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874910284,42379.716582050954,2609.4677103358104,1.0122708483798089,1.1000000107720955,1.0690162569788897,0.016954428293085792,-0.5459448160323931,1.352017070301788e-29,-0.3240512607492772,0.09710094523283166,1379.1491354915076,1378.9375418183527,43.61781926924924,43.64496422808987,0.8401151300680199,0.8390937715322705,0.19047884339540938,0.1902637213408581,0.0,0.0,41,336,29,36,0,13,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,3.5705994331411185e-11,3.570599371727212e-11,1.014648631843882e-13,0.0,3.570599371727212e-11,0.0005690769408692902,0.00046442652803990736,2.6570134660387074e-06,4.861748850726322e-11,0.00046442652803990736,4.077534963811076e-09,4.935056807653382e-10,2.9643673143594084e-11,5.484612763950736e-12,4.935056807653382e-10,1.090245415850659e-09,9.764338643192261e-11,1.586955334624641e-11,1.4063333830804936e-11,9.764338643192261e-11,,,,,,,,,
2026-03-22T16:42:12Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_primal_dual_all_bounds__Qg_Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Qg+Va,2,,,optimal,ok,1,9276.25549967278,812971.0319913235,87.64000000002488,0,0.09752106666564941,2.2062480449676514,5.672598123550415,7.878846168518066,7.878846168518066,7.976367235183716,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_primal_dual_all_bounds__Qg_Va.log,0,7,9.936246111080446e-10,2.4781001292540877e-13,1.2866364684782639e-07,9.093351678693142e-08,9.093351678693142e-08,1.699,,,1.699,False,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874909936,42379.71658205049,2609.4677104573034,1.0122708487253977,1.1000000107720955,1.0690162569811905,0.01695442829077393,-0.5459448160117756,9.64962137106427e-32,-0.32405126072623774,0.09710094523654192,1379.1491354330435,1378.937541756302,43.617819267326134,43.64496422586076,0.8401151300680992,0.8390937715323559,0.19047884339162643,0.19026372133639868,0.0,0.0,41,336,29,36,0,13,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,3.1062708690536844e-11,3.106270796138233e-11,8.827402587306056e-14,0.0,3.106270796138233e-11,0.0005674280797168648,0.0004630165569754485,2.6564550843748324e-06,4.772502532057743e-11,0.0004630165569754485,1.4290951857198818e-09,2.849820379680068e-10,1.1580105199790263e-11,3.5442759838133497e-12,2.849820379680068e-10,5.116446382665275e-10,3.3674903143765533e-11,7.597026019254893e-12,6.877498570645457e-12,3.3674903143765533e-11,,,,,,,,,
2026-03-22T16:42:20Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_primal_dual_all_bounds__Vm_Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Vm+Va,2,,,optimal,ok,1,9276.255499672849,812971.0319913296,87.64000000002554,0,0.09752106666564941,1.004805088043213,6.3176188468933105,7.322423934936523,7.322423934936523,7.419945001602173,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_primal_dual_all_bounds__Vm_Va.log,0,4,9.479785200766539e-10,2.4062510995938105e-13,1.2866364684782639e-07,9.409436717948602e-08,9.409436717948602e-08,2.597,,,2.597,False,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874909998,42379.71658205057,2609.4677106171935,1.0122708487165284,1.1000000107720955,1.069016256982181,0.01695442829037102,-0.5459448160099977,-8.721398962964692e-29,-0.3240512607238813,0.09710094523810027,1379.149135421362,1378.9375417435415,43.61781926756703,43.64496422617399,0.8401151300680663,0.8390937715323241,0.19047884339731877,0.1902637213419803,0.0,0.0,41,336,29,36,0,13,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,3.1875613970572176e-11,3.187561326001287e-11,9.058341592598823e-14,0.0,3.187561326001287e-11,0.023574365645306045,0.021788524044686453,0.00013379553099709477,5.8629713306501685e-09,0.021788524044686453,3.184818109462267e-09,5.056002283509997e-10,2.337271040059236e-11,5.525802038164329e-12,5.056002283509997e-10,7.722662670582994e-10,9.98680582675604e-11,1.0532590935751212e-11,8.558903585864641e-12,9.98680582675604e-11,,,,,,,,,
